Subject,Trial,HiddenColor,Display,Ratio,BeadPosition,Sequence,MajorityBeads,ProbEstimate,FinalChoice,EvidenceAsymmetry,Accuracy
021,32,green,False,90,5,"1,1,0,1,1,1,1,1",7,0.1611111111111111,green,1.5,1
021,32,green,False,90,6,"1,1,0,1,1,1,1,1",7,0.09722222222222221,green,1.5,1
021,32,green,False,90,7,"1,1,0,1,1,1,1,1",7,0.04583333333333334,green,1.5,1
021,32,green,False,90,8,"1,1,0,1,1,1,1,1",7,0.0,green,1.5,1
021,33,blue,True,60,0,"0,0,1,1,1,0,1,1",5,0.49722222222222223,blue,4.5,1
021,33,blue,True,60,1,"0,0,1,1,1,0,1,1",5,0.44722222222222224,blue,4.5,1
021,33,blue,True,60,2,"0,0,1,1,1,0,1,1",5,0.3458333333333333,blue,4.5,1
021,33,blue,True,60,3,"0,0,1,1,1,0,1,1",5,0.39722222222222225,blue,4.5,1
021,33,blue,True,60,4,"0,0,1,1,1,0,1,1",5,0.49166666666666664,blue,4.5,1
021,33,blue,True,60,5,"0,0,1,1,1,0,1,1",5,0.5472222222222223,blue,4.5,1
021,33,blue,True,60,6,"0,0,1,1,1,0,1,1",5,0.4986111111111111,blue,4.5,1
021,33,blue,True,60,7,"0,0,1,1,1,0,1,1",5,0.5666666666666667,blue,4.5,1
021,33,blue,True,60,8,"0,0,1,1,1,0,1,1",5,0.5972222222222222,blue,4.5,1
021,34,blue,True,60,0,"0,0,1,0,1,1,1,1",5,0.5013888888888889,blue,6.5,1
021,34,blue,True,60,1,"0,0,1,0,1,1,1,1",5,0.4486111111111111,blue,6.5,1
021,34,blue,True,60,2,"0,0,1,0,1,1,1,1",5,0.4027777777777778,blue,6.5,1
021,34,blue,True,60,3,"0,0,1,0,1,1,1,1",5,0.4236111111111111,blue,6.5,1
021,34,blue,True,60,4,"0,0,1,0,1,1,1,1",5,0.3888888888888889,blue,6.5,1
021,34,blue,True,60,5,"0,0,1,0,1,1,1,1",5,0.4236111111111111,blue,6.5,1
021,34,blue,True,60,6,"0,0,1,0,1,1,1,1",5,0.4513888888888889,blue,6.5,1
021,34,blue,True,60,7,"0,0,1,0,1,1,1,1",5,0.5347222222222222,blue,6.5,1
021,34,blue,True,60,8,"0,0,1,0,1,1,1,1",5,0.5652777777777778,blue,6.5,1
021,35,green,True,60,0,"0,0,0,1,1,1,1,1",5,0.4666666666666667,green,7.5,1
021,35,green,True,60,1,"0,0,0,1,1,1,1,1",5,0.5305555555555556,green,7.5,1
021,35,green,True,60,2,"0,0,0,1,1,1,1,1",5,0.5625,green,7.5,1
021,35,green,True,60,3,"0,0,0,1,1,1,1,1",5,0.5958333333333333,green,7.5,1
021,35,green,True,60,4,"0,0,0,1,1,1,1,1",5,0.5763888888888888,green,7.5,1
021,35,green,True,60,5,"0,0,0,1,1,1,1,1",5,0.5652777777777778,green,7.5,1
021,35,green,True,60,6,"0,0,0,1,1,1,1,1",5,0.5513888888888889,green,7.5,1
021,35,green,True,60,7,"0,0,0,1,1,1,1,1",5,0.4930555555555556,green,7.5,1
021,35,green,True,60,8,"0,0,0,1,1,1,1,1",5,0.4097222222222222,green,7.5,1
021,36,blue,True,60,0,"1,1,1,1,1,0,1,1",7,0.4875,blue,-1.5,1
021,36,blue,True,60,1,"1,1,1,1,1,0,1,1",7,0.525,blue,-1.5,1
021,36,blue,True,60,2,"1,1,1,1,1,0,1,1",7,0.5555555555555556,blue,-1.5,1
021,36,blue,True,60,3,"1,1,1,1,1,0,1,1",7,0.5875,blue,-1.5,1
021,36,blue,True,60,4,"1,1,1,1,1,0,1,1",7,0.5888888888888889,blue,-1.5,1
021,36,blue,True,60,5,"1,1,1,1,1,0,1,1",7,0.6166666666666667,blue,-1.5,1
021,36,blue,True,60,6,"1,1,1,1,1,0,1,1",7,0.5652777777777778,blue,-1.5,1
021,36,blue,True,60,7,"1,1,1,1,1,0,1,1",7,0.5791666666666666,blue,-1.5,1
021,36,blue,True,60,8,"1,1,1,1,1,0,1,1",7,0.6097222222222223,blue,-1.5,1
021,37,green,True,60,0,"1,1,1,1,1,1,1,1",8,0.4986111111111111,green,0.0,1
021,37,green,True,60,1,"1,1,1,1,1,1,1,1",8,0.4638888888888889,green,0.0,1
021,37,green,True,60,2,"1,1,1,1,1,1,1,1",8,0.43472222222222223,green,0.0,1
021,37,green,True,60,3,"1,1,1,1,1,1,1,1",8,0.4083333333333333,green,0.0,1
021,37,green,True,60,4,"1,1,1,1,1,1,1,1",8,0.37777777777777777,green,0.0,1
021,37,green,True,60,5,"1,1,1,1,1,1,1,1",8,0.36388888888888893,green,0.0,1
021,37,green,True,60,6,"1,1,1,1,1,1,1,1",8,0.3375,green,0.0,1
021,37,green,True,60,7,"1,1,1,1,1,1,1,1",8,0.32638888888888884,green,0.0,1
021,37,green,True,60,8,"1,1,1,1,1,1,1,1",8,0.31527777777777777,green,0.0,1
021,38,blue,True,60,0,"1,1,0,1,1,1,0,0",5,0.49722222222222223,blue,-4.5,1
021,38,blue,True,60,1,"1,1,0,1,1,1,0,0",5,0.5527777777777778,blue,-4.5,1
021,38,blue,True,60,2,"1,1,0,1,1,1,0,0",5,0.5694444444444444,blue,-4.5,1
021,38,blue,True,60,3,"1,1,0,1,1,1,0,0",5,0.55,blue,-4.5,1
021,38,blue,True,60,4,"1,1,0,1,1,1,0,0",5,0.5583333333333333,blue,-4.5,1
021,38,blue,True,60,5,"1,1,0,1,1,1,0,0",5,0.5944444444444444,blue,-4.5,1
021,38,blue,True,60,6,"1,1,0,1,1,1,0,0",5,0.6263888888888889,blue,-4.5,1
021,38,blue,True,60,7,"1,1,0,1,1,1,0,0",5,0.6027777777777777,blue,-4.5,1
021,38,blue,True,60,8,"1,1,0,1,1,1,0,0",5,0.6027777777777777,blue,-4.5,1
021,39,green,True,60,0,"1,1,1,1,0,1,0,0",5,0.5041666666666667,green,-6.5,1
021,39,green,True,60,1,"1,1,1,1,0,1,0,0",5,0.4513888888888889,green,-6.5,1
021,39,green,True,60,2,"1,1,1,1,0,1,0,0",5,0.42083333333333334,green,-6.5,1
021,39,green,True,60,3,"1,1,1,1,0,1,0,0",5,0.40694444444444444,green,-6.5,1
021,39,green,True,60,4,"1,1,1,1,0,1,0,0",5,0.3763888888888889,green,-6.5,1
021,39,green,True,60,5,"1,1,1,1,0,1,0,0",5,0.3958333333333333,green,-6.5,1
021,39,green,True,60,6,"1,1,1,1,0,1,0,0",5,0.35416666666666663,green,-6.5,1
021,39,green,True,60,7,"1,1,1,1,0,1,0,0",5,0.35694444444444445,green,-6.5,1
021,39,green,True,60,8,"1,1,1,1,0,1,0,0",5,0.4375,green,-6.5,1
021,40,blue,True,60,0,"0,1,1,1,0,1,1,0",5,0.4986111111111111,blue,-0.5,1
021,40,blue,True,60,1,"0,1,1,1,0,1,1,0",5,0.4583333333333333,blue,-0.5,1
021,40,blue,True,60,2,"0,1,1,1,0,1,1,0",5,0.4875,blue,-0.5,1
021,40,blue,True,60,3,"0,1,1,1,0,1,1,0",5,0.55,blue,-0.5,1
021,40,blue,True,60,4,"0,1,1,1,0,1,1,0",5,0.5777777777777777,blue,-0.5,1
021,40,blue,True,60,5,"0,1,1,1,0,1,1,0",5,0.5361111111111111,blue,-0.5,1
021,40,blue,True,60,6,"0,1,1,1,0,1,1,0",5,0.575,blue,-0.5,1
021,40,blue,True,60,7,"0,1,1,1,0,1,1,0",5,0.5986111111111111,blue,-0.5,1
021,40,blue,True,60,8,"0,1,1,1,0,1,1,0",5,0.5986111111111111,blue,-0.5,1
021,41,green,True,90,0,"1,1,1,1,1,1,0,0",6,0.4986111111111111,green,-6.0,1
021,41,green,True,90,1,"1,1,1,1,1,1,0,0",6,0.4458333333333333,green,-6.0,1
021,41,green,True,90,2,"1,1,1,1,1,1,0,0",6,0.31805555555555554,green,-6.0,1
021,41,green,True,90,3,"1,1,1,1,1,1,0,0",6,0.26805555555555555,green,-6.0,1
021,41,green,True,90,4,"1,1,1,1,1,1,0,0",6,0.18888888888888888,green,-6.0,1
021,41,green,True,90,5,"1,1,1,1,1,1,0,0",6,0.125,green,-6.0,1
021,41,green,True,90,6,"1,1,1,1,1,1,0,0",6,0.09583333333333333,green,-6.0,1
021,41,green,True,90,7,"1,1,1,1,1,1,0,0",6,0.09722222222222221,green,-6.0,1
021,41,green,True,90,8,"1,1,1,1,1,1,0,0",6,0.09722222222222221,green,-6.0,1
021,42,blue,True,90,0,"0,1,1,1,0,1,1,0",5,0.5027777777777778,blue,-0.5,1
021,42,blue,True,90,1,"0,1,1,1,0,1,1,0",5,0.3958333333333333,blue,-0.5,1
021,42,blue,True,90,2,"0,1,1,1,0,1,1,0",5,0.45416666666666666,blue,-0.5,1
021,42,blue,True,90,3,"0,1,1,1,0,1,1,0",5,0.5847222222222223,blue,-0.5,1
021,42,blue,True,90,4,"0,1,1,1,0,1,1,0",5,0.6888888888888889,blue,-0.5,1
021,42,blue,True,90,5,"0,1,1,1,0,1,1,0",5,0.5152777777777777,blue,-0.5,1
021,42,blue,True,90,6,"0,1,1,1,0,1,1,0",5,0.6791666666666667,blue,-0.5,1
021,42,blue,True,90,7,"0,1,1,1,0,1,1,0",5,0.8194444444444444,blue,-0.5,1
021,42,blue,True,90,8,"0,1,1,1,0,1,1,0",5,0.6833333333333333,blue,-0.5,1
021,43,blue,True,90,0,"0,0,0,1,1,1,1,1",5,0.5013888888888889,blue,7.5,1
021,43,blue,True,90,1,"0,0,0,1,1,1,1,1",5,0.39722222222222225,blue,7.5,1
021,43,blue,True,90,2,"0,0,0,1,1,1,1,1",5,0.3111111111111111,blue,7.5,1
021,43,blue,True,90,3,"0,0,0,1,1,1,1,1",5,0.25,blue,7.5,1
021,43,blue,True,90,4,"0,0,0,1,1,1,1,1",5,0.27361111111111114,blue,7.5,1
021,43,blue,True,90,5,"0,0,0,1,1,1,1,1",5,0.4236111111111111,blue,7.5,1
021,43,blue,True,90,6,"0,0,0,1,1,1,1,1",5,0.5013888888888889,blue,7.5,1
021,43,blue,True,90,7,"0,0,0,1,1,1,1,1",5,0.5736111111111111,blue,7.5,1
021,43,blue,True,90,8,"0,0,0,1,1,1,1,1",5,0.7222222222222222,blue,7.5,1
021,44,blue,True,90,0,"1,1,1,1,1,1,1,1",8,0.45416666666666666,blue,0.0,1
021,44,blue,True,90,1,"1,1,1,1,1,1,1,1",8,0.5541666666666667,blue,0.0,1
021,44,blue,True,90,2,"1,1,1,1,1,1,1,1",8,0.6555555555555556,blue,0.0,1
021,44,blue,True,90,3,"1,1,1,1,1,1,1,1",8,0.7166666666666667,blue,0.0,1
021,44,blue,True,90,4,"1,1,1,1,1,1,1,1",8,0.7972222222222223,blue,0.0,1
021,44,blue,True,90,5,"1,1,1,1,1,1,1,1",8,0.8875,blue,0.0,1
021,44,blue,True,90,6,"1,1,1,1,1,1,1,1",8,0.9597222222222221,blue,0.0,1
021,44,blue,True,90,7,"1,1,1,1,1,1,1,1",8,1.0,blue,0.0,1
021,44,blue,True,90,8,"1,1,1,1,1,1,1,1",8,1.0,blue,0.0,1
021,45,green,True,90,0,"0,0,1,1,1,1,1,1",6,0.4986111111111111,green,6.0,1
021,45,green,True,90,1,"0,0,1,1,1,1,1,1",6,0.6013888888888889,green,6.0,1
021,45,green,True,90,2,"0,0,1,1,1,1,1,1",6,0.6986111111111111,green,6.0,1
021,45,green,True,90,3,"0,0,1,1,1,1,1,1",6,0.6708333333333333,green,6.0,1
021,45,green,True,90,4,"0,0,1,1,1,1,1,1",6,0.5666666666666667,green,6.0,1
021,45,green,True,90,5,"0,0,1,1,1,1,1,1",6,0.39305555555555555,green,6.0,1
021,45,green,True,90,6,"0,0,1,1,1,1,1,1",6,0.33333333333333337,green,6.0,1
021,45,green,True,90,7,"0,0,1,1,1,1,1,1",6,0.2513888888888889,green,6.0,1
021,45,green,True,90,8,"0,0,1,1,1,1,1,1",6,0.08055555555555555,green,6.0,1
021,46,blue,True,90,0,"1,1,1,1,1,0,0,0",5,0.46805555555555556,blue,-7.5,1
021,46,blue,True,90,1,"1,1,1,1,1,0,0,0",5,0.5861111111111111,blue,-7.5,1
021,46,blue,True,90,2,"1,1,1,1,1,0,0,0",5,0.6611111111111111,blue,-7.5,1
021,46,blue,True,90,3,"1,1,1,1,1,0,0,0",5,0.7347222222222223,blue,-7.5,1
021,46,blue,True,90,4,"1,1,1,1,1,0,0,0",5,0.8166666666666667,blue,-7.5,1
021,46,blue,True,90,5,"1,1,1,1,1,0,0,0",5,0.8708333333333333,blue,-7.5,1
021,46,blue,True,90,6,"1,1,1,1,1,0,0,0",5,0.8319444444444444,blue,-7.5,1
021,46,blue,True,90,7,"1,1,1,1,1,0,0,0",5,0.8111111111111111,blue,-7.5,1
021,46,blue,True,90,8,"1,1,1,1,1,0,0,0",5,0.7708333333333333,blue,-7.5,1
021,47,blue,True,90,0,"1,0,1,1,1,1,0,1",6,0.5013888888888889,blue,0.0,1
021,47,blue,True,90,1,"1,0,1,1,1,1,0,1",6,0.5930555555555556,blue,0.0,1
021,47,blue,True,90,2,"1,0,1,1,1,1,0,1",6,0.49722222222222223,blue,0.0,1
021,47,blue,True,90,3,"1,0,1,1,1,1,0,1",6,0.6069444444444444,blue,0.0,1
021,47,blue,True,90,4,"1,0,1,1,1,1,0,1",6,0.6819444444444445,blue,0.0,1
021,47,blue,True,90,5,"1,0,1,1,1,1,0,1",6,0.7597222222222222,blue,0.0,1
021,47,blue,True,90,6,"1,0,1,1,1,1,0,1",6,0.8361111111111111,blue,0.0,1
021,47,blue,True,90,7,"1,0,1,1,1,1,0,1",6,0.8236111111111111,blue,0.0,1
021,47,blue,True,90,8,"1,0,1,1,1,1,0,1",6,0.8638888888888889,blue,0.0,1
021,48,green,True,90,0,"1,1,1,1,1,1,1,0",7,0.5055555555555555,green,-3.5,1
021,48,green,True,90,1,"1,1,1,1,1,1,1,0",7,0.41388888888888886,green,-3.5,1
021,48,green,True,90,2,"1,1,1,1,1,1,1,0",7,0.3472222222222222,green,-3.5,1
021,48,green,True,90,3,"1,1,1,1,1,1,1,0",7,0.24166666666666664,green,-3.5,1
021,48,green,True,90,4,"1,1,1,1,1,1,1,0",7,0.15972222222222227,green,-3.5,1
021,48,green,True,90,5,"1,1,1,1,1,1,1,0",7,0.09305555555555556,green,-3.5,1
021,48,green,True,90,6,"1,1,1,1,1,1,1,0",7,0.04444444444444445,green,-3.5,1
021,48,green,True,90,7,"1,1,1,1,1,1,1,0",7,0.011111111111111127,green,-3.5,1
021,48,green,True,90,8,"1,1,1,1,1,1,1,0",7,0.011111111111111127,green,-3.5,1
021,49,green,True,60,0,"0,0,1,1,1,1,1,1",6,0.5,green,6.0,1
021,49,green,True,60,1,"0,0,1,1,1,1,1,1",6,0.5694444444444444,green,6.0,1
021,49,green,True,60,2,"0,0,1,1,1,1,1,1",6,0.6277777777777778,green,6.0,1
021,49,green,True,60,3,"0,0,1,1,1,1,1,1",6,0.5416666666666666,green,6.0,1
021,49,green,True,60,4,"0,0,1,1,1,1,1,1",6,0.4986111111111111,green,6.0,1
021,49,green,True,60,5,"0,0,1,1,1,1,1,1",6,0.4375,green,6.0,1
021,49,green,True,60,6,"0,0,1,1,1,1,1,1",6,0.4013888888888889,green,6.0,1
021,49,green,True,60,7,"0,0,1,1,1,1,1,1",6,0.375,green,6.0,1
021,49,green,True,60,8,"0,0,1,1,1,1,1,1",6,0.2986111111111111,green,6.0,1
021,50,blue,True,60,0,"0,1,1,0,1,1,1,0",5,0.49722222222222223,blue,0.5,1
021,50,blue,True,60,1,"0,1,1,0,1,1,1,0",5,0.45555555555555555,blue,0.5,1
021,50,blue,True,60,2,"0,1,1,0,1,1,1,0",5,0.4986111111111111,blue,0.5,1
021,50,blue,True,60,3,"0,1,1,0,1,1,1,0",5,0.5513888888888889,blue,0.5,1
021,50,blue,True,60,4,"0,1,1,0,1,1,1,0",5,0.5041666666666667,blue,0.5,1
021,50,blue,True,60,5,"0,1,1,0,1,1,1,0",5,0.5402777777777777,blue,0.5,1
021,50,blue,True,60,6,"0,1,1,0,1,1,1,0",5,0.5888888888888889,blue,0.5,1
021,50,blue,True,60,7,"0,1,1,0,1,1,1,0",5,0.6263888888888889,blue,0.5,1
021,50,blue,True,60,8,"0,1,1,0,1,1,1,0",5,0.5972222222222222,blue,0.5,1
021,51,blue,True,60,0,"1,0,1,1,1,1,0,1",6,0.5041666666666667,blue,0.0,1
021,51,blue,True,60,1,"1,0,1,1,1,1,0,1",6,0.5638888888888889,blue,0.0,1
021,51,blue,True,60,2,"1,0,1,1,1,1,0,1",6,0.5,blue,0.0,1
021,51,blue,True,60,3,"1,0,1,1,1,1,0,1",6,0.5625,blue,0.0,1
021,51,blue,True,60,4,"1,0,1,1,1,1,0,1",6,0.6083333333333334,blue,0.0,1
021,51,blue,True,60,5,"1,0,1,1,1,1,0,1",6,0.6333333333333333,blue,0.0,1
021,51,blue,True,60,6,"1,0,1,1,1,1,0,1",6,0.65,blue,0.0,1
021,51,blue,True,60,7,"1,0,1,1,1,1,0,1",6,0.6,blue,0.0,1
021,51,blue,True,60,8,"1,0,1,1,1,1,0,1",6,0.6236111111111111,blue,0.0,1
021,52,blue,True,60,0,"1,1,1,1,1,0,0,0",5,0.5041666666666667,green,-7.5,0
021,52,blue,True,60,1,"1,1,1,1,1,0,0,0",5,0.5694444444444444,green,-7.5,0
021,52,blue,True,60,2,"1,1,1,1,1,0,0,0",5,0.6083333333333334,green,-7.5,0
021,52,blue,True,60,3,"1,1,1,1,1,0,0,0",5,0.6263888888888889,green,-7.5,0
021,52,blue,True,60,4,"1,1,1,1,1,0,0,0",5,0.6666666666666666,green,-7.5,0
021,52,blue,True,60,5,"1,1,1,1,1,0,0,0",5,0.675,green,-7.5,0
021,52,blue,True,60,6,"1,1,1,1,1,0,0,0",5,0.6541666666666667,green,-7.5,0
021,52,blue,True,60,7,"1,1,1,1,1,0,0,0",5,0.6194444444444445,green,-7.5,0
021,52,blue,True,60,8,"1,1,1,1,1,0,0,0",5,0.5486111111111112,green,-7.5,0
021,53,blue,True,60,0,"1,1,0,1,1,1,1,1",7,0.5,blue,1.5,1
021,53,blue,True,60,1,"1,1,0,1,1,1,1,1",7,0.5680555555555555,blue,1.5,1
021,53,blue,True,60,2,"1,1,0,1,1,1,1,1",7,0.6333333333333333,blue,1.5,1
021,53,blue,True,60,3,"1,1,0,1,1,1,1,1",7,0.5708333333333333,blue,1.5,1
021,53,blue,True,60,4,"1,1,0,1,1,1,1,1",7,0.6333333333333333,blue,1.5,1
021,53,blue,True,60,5,"1,1,0,1,1,1,1,1",7,0.675,blue,1.5,1
021,53,blue,True,60,6,"1,1,0,1,1,1,1,1",7,0.6722222222222223,blue,1.5,1
021,53,blue,True,60,7,"1,1,0,1,1,1,1,1",7,0.6916666666666667,blue,1.5,1
021,53,blue,True,60,8,"1,1,0,1,1,1,1,1",7,0.7166666666666667,blue,1.5,1
021,54,blue,True,60,0,"1,1,1,1,1,1,1,0",7,0.5236111111111111,blue,-3.5,1
021,54,blue,True,60,1,"1,1,1,1,1,1,1,0",7,0.5694444444444444,blue,-3.5,1
021,54,blue,True,60,2,"1,1,1,1,1,1,1,0",7,0.6041666666666666,blue,-3.5,1
021,54,blue,True,60,3,"1,1,1,1,1,1,1,0",7,0.6375,blue,-3.5,1
021,54,blue,True,60,4,"1,1,1,1,1,1,1,0",7,0.6555555555555556,blue,-3.5,1
021,54,blue,True,60,5,"1,1,1,1,1,1,1,0",7,0.6847222222222222,blue,-3.5,1
021,54,blue,True,60,6,"1,1,1,1,1,1,1,0",7,0.6875,blue,-3.5,1
021,54,blue,True,60,7,"1,1,1,1,1,1,1,0",7,0.7194444444444444,blue,-3.5,1
021,54,blue,True,60,8,"1,1,1,1,1,1,1,0",7,0.6652777777777777,blue,-3.5,1
021,55,green,True,60,0,"0,1,1,1,1,1,1,1",7,0.5458333333333333,green,3.5,1
021,55,green,True,60,1,"0,1,1,1,1,1,1,1",7,0.5583333333333333,green,3.5,1
021,55,green,True,60,2,"0,1,1,1,1,1,1,1",7,0.4708333333333333,green,3.5,1
021,55,green,True,60,3,"0,1,1,1,1,1,1,1",7,0.4236111111111111,green,3.5,1
021,55,green,True,60,4,"0,1,1,1,1,1,1,1",7,0.39722222222222225,green,3.5,1
021,55,green,True,60,5,"0,1,1,1,1,1,1,1",7,0.33611111111111114,green,3.5,1
021,55,green,True,60,6,"0,1,1,1,1,1,1,1",7,0.31805555555555554,green,3.5,1
021,55,green,True,60,7,"0,1,1,1,1,1,1,1",7,0.29027777777777775,green,3.5,1
021,55,green,True,60,8,"0,1,1,1,1,1,1,1",7,0.26805555555555555,green,3.5,1
021,56,green,True,60,0,"1,1,1,1,1,1,0,0",6,0.4388888888888889,green,-6.0,1
021,56,green,True,60,1,"1,1,1,1,1,1,0,0",6,0.4041666666666667,green,-6.0,1
021,56,green,True,60,2,"1,1,1,1,1,1,0,0",6,0.3625,green,-6.0,1
021,56,green,True,60,3,"1,1,1,1,1,1,0,0",6,0.3277777777777777,green,-6.0,1
021,56,green,True,60,4,"1,1,1,1,1,1,0,0",6,0.3,green,-6.0,1
021,56,green,True,60,5,"1,1,1,1,1,1,0,0",6,0.25277777777777777,green,-6.0,1
021,56,green,True,60,6,"1,1,1,1,1,1,0,0",6,0.20694444444444443,green,-6.0,1
021,56,green,True,60,7,"1,1,1,1,1,1,0,0",6,0.24444444444444446,green,-6.0,1
021,56,green,True,60,8,"1,1,1,1,1,1,0,0",6,0.30972222222222223,green,-6.0,1
021,57,green,True,90,0,"1,1,1,1,1,1,1,1",8,0.4986111111111111,green,0.0,1
021,57,green,True,90,1,"1,1,1,1,1,1,1,1",8,0.4291666666666667,green,0.0,1
021,57,green,True,90,2,"1,1,1,1,1,1,1,1",8,0.36944444444444446,green,0.0,1
021,57,green,True,90,3,"1,1,1,1,1,1,1,1",8,0.275,green,0.0,1
021,57,green,True,90,4,"1,1,1,1,1,1,1,1",8,0.20555555555555555,green,0.0,1
021,57,green,True,90,5,"1,1,1,1,1,1,1,1",8,0.11666666666666664,green,0.0,1
021,57,green,True,90,6,"1,1,1,1,1,1,1,1",8,0.05555555555555558,green,0.0,1
021,57,green,True,90,7,"1,1,1,1,1,1,1,1",8,0.030555555555555558,green,0.0,1
021,57,green,True,90,8,"1,1,1,1,1,1,1,1",8,0.0,green,0.0,1
021,58,blue,True,90,0,"1,1,1,1,1,0,1,1",7,0.5,blue,-1.5,1
021,58,blue,True,90,1,"1,1,1,1,1,0,1,1",7,0.6069444444444444,blue,-1.5,1
021,58,blue,True,90,2,"1,1,1,1,1,0,1,1",7,0.6486111111111111,blue,-1.5,1
021,58,blue,True,90,3,"1,1,1,1,1,0,1,1",7,0.6916666666666667,blue,-1.5,1
021,58,blue,True,90,4,"1,1,1,1,1,0,1,1",7,0.7708333333333333,blue,-1.5,1
021,58,blue,True,90,5,"1,1,1,1,1,0,1,1",7,0.8833333333333333,blue,-1.5,1
021,58,blue,True,90,6,"1,1,1,1,1,0,1,1",7,0.8444444444444446,blue,-1.5,1
021,58,blue,True,90,7,"1,1,1,1,1,0,1,1",7,0.9,blue,-1.5,1
021,58,blue,True,90,8,"1,1,1,1,1,0,1,1",7,0.9569444444444444,blue,-1.5,1
021,59,green,True,90,0,"1,1,0,1,1,1,1,1",7,0.5013888888888889,green,1.5,1
021,59,green,True,90,1,"1,1,0,1,1,1,1,1",7,0.41527777777777775,green,1.5,1
021,59,green,True,90,2,"1,1,0,1,1,1,1,1",7,0.33472222222222225,green,1.5,1
021,59,green,True,90,3,"1,1,0,1,1,1,1,1",7,0.39166666666666666,green,1.5,1
021,59,green,True,90,4,"1,1,0,1,1,1,1,1",7,0.3027777777777778,green,1.5,1
021,59,green,True,90,5,"1,1,0,1,1,1,1,1",7,0.24444444444444446,green,1.5,1
021,59,green,True,90,6,"1,1,0,1,1,1,1,1",7,0.18333333333333335,green,1.5,1
021,59,green,True,90,7,"1,1,0,1,1,1,1,1",7,0.12361111111111112,green,1.5,1
021,59,green,True,90,8,"1,1,0,1,1,1,1,1",7,0.08611111111111114,green,1.5,1
021,60,blue,True,90,0,"1,1,1,1,1,1,1,1",8,0.5347222222222222,blue,0.0,1
021,60,blue,True,90,1,"1,1,1,1,1,1,1,1",8,0.5625,blue,0.0,1
021,60,blue,True,90,2,"1,1,1,1,1,1,1,1",8,0.6861111111111111,blue,0.0,1
021,60,blue,True,90,3,"1,1,1,1,1,1,1,1",8,0.7430555555555556,blue,0.0,1
021,60,blue,True,90,4,"1,1,1,1,1,1,1,1",8,0.7930555555555556,blue,0.0,1
021,60,blue,True,90,5,"1,1,1,1,1,1,1,1",8,0.8708333333333333,blue,0.0,1
021,60,blue,True,90,6,"1,1,1,1,1,1,1,1",8,0.9055555555555556,blue,0.0,1
021,60,blue,True,90,7,"1,1,1,1,1,1,1,1",8,0.9486111111111111,blue,0.0,1
021,60,blue,True,90,8,"1,1,1,1,1,1,1,1",8,1.0,blue,0.0,1
021,61,green,True,90,0,"0,1,1,1,1,1,1,1",7,0.5041666666666667,green,3.5,1
021,61,green,True,90,1,"0,1,1,1,1,1,1,1",7,0.6027777777777777,green,3.5,1
021,61,green,True,90,2,"0,1,1,1,1,1,1,1",7,0.5055555555555555,green,3.5,1
021,61,green,True,90,3,"0,1,1,1,1,1,1,1",7,0.4111111111111111,green,3.5,1
021,61,green,True,90,4,"0,1,1,1,1,1,1,1",7,0.3291666666666667,green,3.5,1
021,61,green,True,90,5,"0,1,1,1,1,1,1,1",7,0.25,green,3.5,1
021,61,green,True,90,6,"0,1,1,1,1,1,1,1",7,0.1513888888888889,green,3.5,1
021,61,green,True,90,7,"0,1,1,1,1,1,1,1",7,0.0763888888888889,green,3.5,1
021,61,green,True,90,8,"0,1,1,1,1,1,1,1",7,0.030555555555555558,green,3.5,1
021,62,green,True,90,0,"1,1,1,1,1,1,1,1",8,0.5319444444444444,green,0.0,1
021,62,green,True,90,1,"1,1,1,1,1,1,1,1",8,0.4166666666666667,green,0.0,1
021,62,green,True,90,2,"1,1,1,1,1,1,1,1",8,0.3458333333333333,green,0.0,1
021,62,green,True,90,3,"1,1,1,1,1,1,1,1",8,0.2791666666666667,green,0.0,1
021,62,green,True,90,4,"1,1,1,1,1,1,1,1",8,0.19722222222222224,green,0.0,1
021,62,green,True,90,5,"1,1,1,1,1,1,1,1",8,0.13472222222222224,green,0.0,1
021,62,green,True,90,6,"1,1,1,1,1,1,1,1",8,0.0847222222222222,green,0.0,1
021,62,green,True,90,7,"1,1,1,1,1,1,1,1",8,0.023611111111111138,green,0.0,1
021,62,green,True,90,8,"1,1,1,1,1,1,1,1",8,0.00833333333333336,green,0.0,1
021,63,green,True,90,0,"0,1,1,0,1,1,1,0",5,0.5041666666666667,blue,0.5,0
021,63,green,True,90,1,"0,1,1,0,1,1,1,0",5,0.5916666666666667,blue,0.5,0
021,63,green,True,90,2,"0,1,1,0,1,1,1,0",5,0.5347222222222222,blue,0.5,0
021,63,green,True,90,3,"0,1,1,0,1,1,1,0",5,0.4111111111111111,blue,0.5,0
021,63,green,True,90,4,"0,1,1,0,1,1,1,0",5,0.5611111111111111,blue,0.5,0
021,63,green,True,90,5,"0,1,1,0,1,1,1,0",5,0.3680555555555556,blue,0.5,0
021,63,green,True,90,6,"0,1,1,0,1,1,1,0",5,0.33472222222222225,blue,0.5,0
021,63,green,True,90,7,"0,1,1,0,1,1,1,0",5,0.24027777777777776,blue,0.5,0
021,63,green,True,90,8,"0,1,1,0,1,1,1,0",5,0.3736111111111111,blue,0.5,0
021,64,blue,True,90,0,"1,1,1,1,1,1,1,1",8,0.5013888888888889,blue,0.0,1
