Subject,Trial,HiddenColor,Display,Ratio,BeadPosition,Sequence,MajorityBeads,ProbEstimate,FinalChoice,EvidenceAsymmetry,Accuracy
026,32,green,True,90,6,"0,0,1,1,1,1,1,1",6,0.2796296296296296,green,6.0,1
026,32,green,True,90,7,"0,0,1,1,1,1,1,1",6,0.22037037037037038,green,6.0,1
026,32,green,True,90,8,"0,0,1,1,1,1,1,1",6,0.1685185185185185,green,6.0,1
026,33,blue,False,60,0,"1,1,0,1,1,1,0,0",5,0.4981481481481482,blue,-4.5,1
026,33,blue,False,60,1,"1,1,0,1,1,1,0,0",5,0.587037037037037,blue,-4.5,1
026,33,blue,False,60,2,"1,1,0,1,1,1,0,0",5,0.6425925925925926,blue,-4.5,1
026,33,blue,False,60,3,"1,1,0,1,1,1,0,0",5,0.5703703703703704,blue,-4.5,1
026,33,blue,False,60,4,"1,1,0,1,1,1,0,0",5,0.6481481481481481,blue,-4.5,1
026,33,blue,False,60,5,"1,1,0,1,1,1,0,0",5,0.6833333333333333,blue,-4.5,1
026,33,blue,False,60,6,"1,1,0,1,1,1,0,0",5,0.7203703703703703,blue,-4.5,1
026,33,blue,False,60,7,"1,1,0,1,1,1,0,0",5,0.6814814814814815,blue,-4.5,1
026,33,blue,False,60,8,"1,1,0,1,1,1,0,0",5,0.6462962962962963,blue,-4.5,1
026,34,green,False,60,0,"0,0,1,1,1,1,1,1",6,0.5,green,6.0,1
026,34,green,False,60,1,"0,0,1,1,1,1,1,1",6,0.5907407407407408,green,6.0,1
026,34,green,False,60,2,"0,0,1,1,1,1,1,1",6,0.6611111111111111,green,6.0,1
026,34,green,False,60,3,"0,0,1,1,1,1,1,1",6,0.5925925925925926,green,6.0,1
026,34,green,False,60,4,"0,0,1,1,1,1,1,1",6,0.5018518518518519,green,6.0,1
026,34,green,False,60,5,"0,0,1,1,1,1,1,1",6,0.42407407407407405,green,6.0,1
026,34,green,False,60,6,"0,0,1,1,1,1,1,1",6,0.34259259259259256,green,6.0,1
026,34,green,False,60,7,"0,0,1,1,1,1,1,1",6,0.3111111111111111,green,6.0,1
026,34,green,False,60,8,"0,0,1,1,1,1,1,1",6,0.21111111111111114,green,6.0,1
026,35,green,False,60,0,"1,1,1,1,1,0,1,1",7,0.5,green,-1.5,1
026,35,green,False,60,1,"1,1,1,1,1,0,1,1",7,0.3962962962962963,green,-1.5,1
026,35,green,False,60,2,"1,1,1,1,1,0,1,1",7,0.3462962962962963,green,-1.5,1
026,35,green,False,60,3,"1,1,1,1,1,0,1,1",7,0.28518518518518515,green,-1.5,1
026,35,green,False,60,4,"1,1,1,1,1,0,1,1",7,0.24259259259259258,green,-1.5,1
026,35,green,False,60,5,"1,1,1,1,1,0,1,1",7,0.20370370370370372,green,-1.5,1
026,35,green,False,60,6,"1,1,1,1,1,0,1,1",7,0.2870370370370371,green,-1.5,1
026,35,green,False,60,7,"1,1,1,1,1,0,1,1",7,0.23518518518518516,green,-1.5,1
026,35,green,False,60,8,"1,1,1,1,1,0,1,1",7,0.20185185185185184,green,-1.5,1
026,36,green,False,60,0,"0,0,1,0,1,1,1,1",5,0.5,green,6.5,1
026,36,green,False,60,1,"0,0,1,0,1,1,1,1",5,0.5888888888888889,green,6.5,1
026,36,green,False,60,2,"0,0,1,0,1,1,1,1",5,0.6537037037037037,green,6.5,1
026,36,green,False,60,3,"0,0,1,0,1,1,1,1",5,0.5944444444444444,green,6.5,1
026,36,green,False,60,4,"0,0,1,0,1,1,1,1",5,0.6370370370370371,green,6.5,1
026,36,green,False,60,5,"0,0,1,0,1,1,1,1",5,0.6111111111111112,green,6.5,1
026,36,green,False,60,6,"0,0,1,0,1,1,1,1",5,0.4981481481481482,green,6.5,1
026,36,green,False,60,7,"0,0,1,0,1,1,1,1",5,0.4444444444444444,green,6.5,1
026,36,green,False,60,8,"0,0,1,0,1,1,1,1",5,0.3925925925925926,green,6.5,1
026,37,green,False,60,0,"0,0,0,1,1,1,1,1",5,0.5,green,7.5,1
026,37,green,False,60,1,"0,0,0,1,1,1,1,1",5,0.5888888888888889,green,7.5,1
026,37,green,False,60,2,"0,0,0,1,1,1,1,1",5,0.6462962962962963,green,7.5,1
026,37,green,False,60,3,"0,0,0,1,1,1,1,1",5,0.6851851851851851,green,7.5,1
026,37,green,False,60,4,"0,0,0,1,1,1,1,1",5,0.6407407407407407,green,7.5,1
026,37,green,False,60,5,"0,0,0,1,1,1,1,1",5,0.5814814814814815,green,7.5,1
026,37,green,False,60,6,"0,0,0,1,1,1,1,1",5,0.5,green,7.5,1
026,37,green,False,60,7,"0,0,0,1,1,1,1,1",5,0.4425925925925926,green,7.5,1
026,37,green,False,60,8,"0,0,0,1,1,1,1,1",5,0.4,green,7.5,1
026,38,green,False,60,0,"0,1,1,0,1,1,1,0",5,0.4981481481481482,green,0.5,1
026,38,green,False,60,1,"0,1,1,0,1,1,1,0",5,0.587037037037037,green,0.5,1
026,38,green,False,60,2,"0,1,1,0,1,1,1,0",5,0.4981481481481482,green,0.5,1
026,38,green,False,60,3,"0,1,1,0,1,1,1,0",5,0.42407407407407405,green,0.5,1
026,38,green,False,60,4,"0,1,1,0,1,1,1,0",5,0.5018518518518519,green,0.5,1
026,38,green,False,60,5,"0,1,1,0,1,1,1,0",5,0.4203703703703704,green,0.5,1
026,38,green,False,60,6,"0,1,1,0,1,1,1,0",5,0.36296296296296293,green,0.5,1
026,38,green,False,60,7,"0,1,1,0,1,1,1,0",5,0.312962962962963,green,0.5,1
026,38,green,False,60,8,"0,1,1,0,1,1,1,0",5,0.3592592592592593,green,0.5,1
026,39,green,False,60,0,"1,0,1,1,1,1,0,1",6,0.5,green,0.0,1
026,39,green,False,60,1,"1,0,1,1,1,1,0,1",6,0.40925925925925927,green,0.0,1
026,39,green,False,60,2,"1,0,1,1,1,1,0,1",6,0.5018518518518519,green,0.0,1
026,39,green,False,60,3,"1,0,1,1,1,1,0,1",6,0.4166666666666667,green,0.0,1
026,39,green,False,60,4,"1,0,1,1,1,1,0,1",6,0.32592592592592595,green,0.0,1
026,39,green,False,60,5,"1,0,1,1,1,1,0,1",6,0.27037037037037037,green,0.0,1
026,39,green,False,60,6,"1,0,1,1,1,1,0,1",6,0.23148148148148145,green,0.0,1
026,39,green,False,60,7,"1,0,1,1,1,1,0,1",6,0.29074074074074074,green,0.0,1
026,39,green,False,60,8,"1,0,1,1,1,1,0,1",6,0.2833333333333333,green,0.0,1
026,40,blue,False,60,0,"1,1,1,1,1,1,1,1",8,0.4981481481481482,blue,0.0,1
026,40,blue,False,60,1,"1,1,1,1,1,1,1,1",8,0.5888888888888889,blue,0.0,1
026,40,blue,False,60,2,"1,1,1,1,1,1,1,1",8,0.6240740740740741,blue,0.0,1
026,40,blue,False,60,3,"1,1,1,1,1,1,1,1",8,0.6611111111111111,blue,0.0,1
026,40,blue,False,60,4,"1,1,1,1,1,1,1,1",8,0.6981481481481482,blue,0.0,1
026,40,blue,False,60,5,"1,1,1,1,1,1,1,1",8,0.7277777777777777,blue,0.0,1
026,40,blue,False,60,6,"1,1,1,1,1,1,1,1",8,0.7703703703703704,blue,0.0,1
026,40,blue,False,60,7,"1,1,1,1,1,1,1,1",8,0.8,blue,0.0,1
026,40,blue,False,60,8,"1,1,1,1,1,1,1,1",8,0.8222222222222222,blue,0.0,1
026,41,green,False,90,0,"1,1,1,1,1,0,1,1",7,0.5,green,-1.5,1
026,41,green,False,90,1,"1,1,1,1,1,0,1,1",7,0.23703703703703705,green,-1.5,1
026,41,green,False,90,2,"1,1,1,1,1,0,1,1",7,0.16296296296296298,green,-1.5,1
026,41,green,False,90,3,"1,1,1,1,1,0,1,1",7,0.12407407407407406,green,-1.5,1
026,41,green,False,90,4,"1,1,1,1,1,0,1,1",7,0.09629629629629632,green,-1.5,1
026,41,green,False,90,5,"1,1,1,1,1,0,1,1",7,0.0703703703703703,green,-1.5,1
026,41,green,False,90,6,"1,1,1,1,1,0,1,1",7,0.1703703703703704,green,-1.5,1
026,41,green,False,90,7,"1,1,1,1,1,0,1,1",7,0.13148148148148148,green,-1.5,1
026,41,green,False,90,8,"1,1,1,1,1,0,1,1",7,0.1074074074074074,green,-1.5,1
026,42,blue,False,90,0,"0,0,1,1,1,1,1,1",6,0.4981481481481482,blue,6.0,1
026,42,blue,False,90,1,"0,0,1,1,1,1,1,1",6,0.37592592592592594,blue,6.0,1
026,42,blue,False,90,2,"0,0,1,1,1,1,1,1",6,0.2666666666666667,blue,6.0,1
026,42,blue,False,90,3,"0,0,1,1,1,1,1,1",6,0.3111111111111111,blue,6.0,1
026,42,blue,False,90,4,"0,0,1,1,1,1,1,1",6,0.5,blue,6.0,1
026,42,blue,False,90,5,"0,0,1,1,1,1,1,1",6,0.6185185185185185,blue,6.0,1
026,42,blue,False,90,6,"0,0,1,1,1,1,1,1",6,0.6685185185185185,blue,6.0,1
026,42,blue,False,90,7,"0,0,1,1,1,1,1,1",6,0.7462962962962962,blue,6.0,1
026,42,blue,False,90,8,"0,0,1,1,1,1,1,1",6,0.8,blue,6.0,1
026,43,blue,False,90,0,"1,1,1,1,1,1,1,1",8,0.4981481481481482,blue,0.0,1
026,43,blue,False,90,1,"1,1,1,1,1,1,1,1",8,0.6407407407407407,blue,0.0,1
026,43,blue,False,90,2,"1,1,1,1,1,1,1,1",8,0.7351851851851852,blue,0.0,1
026,43,blue,False,90,3,"1,1,1,1,1,1,1,1",8,0.7851851851851852,blue,0.0,1
026,43,blue,False,90,4,"1,1,1,1,1,1,1,1",8,0.8333333333333333,blue,0.0,1
026,43,blue,False,90,5,"1,1,1,1,1,1,1,1",8,0.8722222222222222,blue,0.0,1
026,43,blue,False,90,6,"1,1,1,1,1,1,1,1",8,0.9074074074074074,blue,0.0,1
026,43,blue,False,90,7,"1,1,1,1,1,1,1,1",8,0.9296296296296297,blue,0.0,1
026,43,blue,False,90,8,"1,1,1,1,1,1,1,1",8,0.9555555555555555,blue,0.0,1
026,44,green,False,90,0,"1,1,1,1,1,1,1,1",8,0.5,green,0.0,1
026,44,green,False,90,1,"1,1,1,1,1,1,1,1",8,0.34074074074074073,green,0.0,1
026,44,green,False,90,2,"1,1,1,1,1,1,1,1",8,0.2666666666666667,green,0.0,1
026,44,green,False,90,3,"1,1,1,1,1,1,1,1",8,0.19814814814814813,green,0.0,1
026,44,green,False,90,4,"1,1,1,1,1,1,1,1",8,0.1462962962962963,green,0.0,1
026,44,green,False,90,5,"1,1,1,1,1,1,1,1",8,0.11296296296296293,green,0.0,1
026,44,green,False,90,6,"1,1,1,1,1,1,1,1",8,0.08148148148148149,green,0.0,1
026,44,green,False,90,7,"1,1,1,1,1,1,1,1",8,0.051851851851851816,green,0.0,1
026,44,green,False,90,8,"1,1,1,1,1,1,1,1",8,0.014814814814814836,green,0.0,1
026,45,green,False,90,0,"0,0,0,1,1,1,1,1",5,0.4981481481481482,green,7.5,1
026,45,green,False,90,1,"0,0,0,1,1,1,1,1",5,0.6074074074074074,green,7.5,1
026,45,green,False,90,2,"0,0,0,1,1,1,1,1",5,0.7037037037037037,green,7.5,1
026,45,green,False,90,3,"0,0,0,1,1,1,1,1",5,0.8037037037037037,green,7.5,1
026,45,green,False,90,4,"0,0,0,1,1,1,1,1",5,0.7611111111111111,green,7.5,1
026,45,green,False,90,5,"0,0,0,1,1,1,1,1",5,0.7092592592592593,green,7.5,1
026,45,green,False,90,6,"0,0,0,1,1,1,1,1",5,0.5,green,7.5,1
026,45,green,False,90,7,"0,0,0,1,1,1,1,1",5,0.6648148148148147,green,7.5,1
026,45,green,False,90,8,"0,0,0,1,1,1,1,1",5,0.3296296296296296,green,7.5,1
026,46,blue,False,90,0,"1,1,1,1,1,1,1,1",8,0.4981481481481482,blue,0.0,1
026,46,blue,False,90,1,"1,1,1,1,1,1,1,1",8,0.6555555555555556,blue,0.0,1
026,46,blue,False,90,2,"1,1,1,1,1,1,1,1",8,0.7388888888888889,blue,0.0,1
026,46,blue,False,90,3,"1,1,1,1,1,1,1,1",8,0.8111111111111111,blue,0.0,1
026,46,blue,False,90,4,"1,1,1,1,1,1,1,1",8,0.8833333333333333,blue,0.0,1
026,46,blue,False,90,5,"1,1,1,1,1,1,1,1",8,0.9407407407407408,blue,0.0,1
026,46,blue,False,90,6,"1,1,1,1,1,1,1,1",8,0.9685185185185184,blue,0.0,1
026,46,blue,False,90,7,"1,1,1,1,1,1,1,1",8,0.9796296296296296,blue,0.0,1
026,46,blue,False,90,8,"1,1,1,1,1,1,1,1",8,0.9851851851851852,blue,0.0,1
026,47,blue,False,90,0,"1,1,1,1,1,1,1,1",8,0.5,blue,0.0,1
026,47,blue,False,90,1,"1,1,1,1,1,1,1,1",8,0.6111111111111112,blue,0.0,1
026,47,blue,False,90,2,"1,1,1,1,1,1,1,1",8,0.7,blue,0.0,1
026,47,blue,False,90,3,"1,1,1,1,1,1,1,1",8,0.7685185185185186,blue,0.0,1
026,47,blue,False,90,4,"1,1,1,1,1,1,1,1",8,0.8203703703703704,blue,0.0,1
026,47,blue,False,90,5,"1,1,1,1,1,1,1,1",8,0.8796296296296297,blue,0.0,1
026,47,blue,False,90,6,"1,1,1,1,1,1,1,1",8,0.912962962962963,blue,0.0,1
026,47,blue,False,90,7,"1,1,1,1,1,1,1,1",8,0.9481481481481482,blue,0.0,1
026,47,blue,False,90,8,"1,1,1,1,1,1,1,1",8,0.9759259259259259,blue,0.0,1
026,48,blue,False,90,0,"0,1,1,1,1,1,1,1",7,0.4981481481481482,blue,3.5,1
026,48,blue,False,90,1,"0,1,1,1,1,1,1,1",7,0.3462962962962963,blue,3.5,1
026,48,blue,False,90,2,"0,1,1,1,1,1,1,1",7,0.4962962962962963,blue,3.5,1
026,48,blue,False,90,3,"0,1,1,1,1,1,1,1",7,0.6259259259259259,blue,3.5,1
026,48,blue,False,90,4,"0,1,1,1,1,1,1,1",7,0.6981481481481482,blue,3.5,1
026,48,blue,False,90,5,"0,1,1,1,1,1,1,1",7,0.787037037037037,blue,3.5,1
026,48,blue,False,90,6,"0,1,1,1,1,1,1,1",7,0.8574074074074074,blue,3.5,1
026,48,blue,False,90,7,"0,1,1,1,1,1,1,1",7,0.9092592592592592,blue,3.5,1
026,48,blue,False,90,8,"0,1,1,1,1,1,1,1",7,0.9462962962962962,blue,3.5,1
026,49,green,False,60,0,"1,1,1,1,1,0,0,0",5,0.4962962962962963,green,-7.5,1
026,49,green,False,60,1,"1,1,1,1,1,0,0,0",5,0.40740740740740744,green,-7.5,1
026,49,green,False,60,2,"1,1,1,1,1,0,0,0",5,0.3277777777777777,green,-7.5,1
026,49,green,False,60,3,"1,1,1,1,1,0,0,0",5,0.2740740740740741,green,-7.5,1
026,49,green,False,60,4,"1,1,1,1,1,0,0,0",5,0.23518518518518516,green,-7.5,1
026,49,green,False,60,5,"1,1,1,1,1,0,0,0",5,0.20370370370370372,green,-7.5,1
026,49,green,False,60,6,"1,1,1,1,1,0,0,0",5,0.2759259259259259,green,-7.5,1
026,49,green,False,60,7,"1,1,1,1,1,0,0,0",5,0.31851851851851853,green,-7.5,1
026,49,green,False,60,8,"1,1,1,1,1,0,0,0",5,0.38703703703703707,green,-7.5,1
026,50,blue,False,60,0,"0,1,1,1,0,1,1,0",5,0.5037037037037037,blue,-0.5,1
026,50,blue,False,60,1,"0,1,1,1,0,1,1,0",5,0.40740740740740744,blue,-0.5,1
026,50,blue,False,60,2,"0,1,1,1,0,1,1,0",5,0.5,blue,-0.5,1
026,50,blue,False,60,3,"0,1,1,1,0,1,1,0",5,0.5685185185185185,blue,-0.5,1
026,50,blue,False,60,4,"0,1,1,1,0,1,1,0",5,0.6370370370370371,blue,-0.5,1
026,50,blue,False,60,5,"0,1,1,1,0,1,1,0",5,0.5833333333333334,blue,-0.5,1
026,50,blue,False,60,6,"0,1,1,1,0,1,1,0",5,0.6370370370370371,blue,-0.5,1
026,50,blue,False,60,7,"0,1,1,1,0,1,1,0",5,0.674074074074074,blue,-0.5,1
026,50,blue,False,60,8,"0,1,1,1,0,1,1,0",5,0.6185185185185185,blue,-0.5,1
026,51,blue,False,60,0,"0,1,1,1,1,1,1,1",7,0.5,blue,3.5,1
026,51,blue,False,60,1,"0,1,1,1,1,1,1,1",7,0.4185185185185185,blue,3.5,1
026,51,blue,False,60,2,"0,1,1,1,1,1,1,1",7,0.4981481481481482,blue,3.5,1
026,51,blue,False,60,3,"0,1,1,1,1,1,1,1",7,0.5555555555555556,blue,3.5,1
026,51,blue,False,60,4,"0,1,1,1,1,1,1,1",7,0.6351851851851852,blue,3.5,1
026,51,blue,False,60,5,"0,1,1,1,1,1,1,1",7,0.6611111111111111,blue,3.5,1
026,51,blue,False,60,6,"0,1,1,1,1,1,1,1",7,0.7055555555555555,blue,3.5,1
026,51,blue,False,60,7,"0,1,1,1,1,1,1,1",7,0.737037037037037,blue,3.5,1
026,51,blue,False,60,8,"0,1,1,1,1,1,1,1",7,0.7555555555555555,blue,3.5,1
026,52,green,False,60,0,"0,0,1,1,1,0,1,1",5,0.5018518518518519,green,4.5,1
026,52,green,False,60,1,"0,0,1,1,1,0,1,1",5,0.5648148148148148,green,4.5,1
026,52,green,False,60,2,"0,0,1,1,1,0,1,1",5,0.6222222222222222,green,4.5,1
026,52,green,False,60,3,"0,0,1,1,1,0,1,1",5,0.5592592592592592,green,4.5,1
026,52,green,False,60,4,"0,0,1,1,1,0,1,1",5,0.4962962962962963,green,4.5,1
026,52,green,False,60,5,"0,0,1,1,1,0,1,1",5,0.42407407407407405,green,4.5,1
026,52,green,False,60,6,"0,0,1,1,1,0,1,1",5,0.4962962962962963,green,4.5,1
026,52,green,False,60,7,"0,0,1,1,1,0,1,1",5,0.4111111111111111,green,4.5,1
026,52,green,False,60,8,"0,0,1,1,1,0,1,1",5,0.35185185185185186,green,4.5,1
026,53,green,False,60,0,"1,1,1,1,0,1,0,0",5,0.4981481481481482,green,-6.5,1
026,53,green,False,60,1,"1,1,1,1,0,1,0,0",5,0.4166666666666667,green,-6.5,1
026,53,green,False,60,2,"1,1,1,1,0,1,0,0",5,0.3462962962962963,green,-6.5,1
026,53,green,False,60,3,"1,1,1,1,0,1,0,0",5,0.2962962962962963,green,-6.5,1
026,53,green,False,60,4,"1,1,1,1,0,1,0,0",5,0.2648148148148148,green,-6.5,1
026,53,green,False,60,5,"1,1,1,1,0,1,0,0",5,0.30925925925925923,green,-6.5,1
026,53,green,False,60,6,"1,1,1,1,0,1,0,0",5,0.26111111111111107,green,-6.5,1
026,53,green,False,60,7,"1,1,1,1,0,1,0,0",5,0.32592592592592595,green,-6.5,1
026,53,green,False,60,8,"1,1,1,1,0,1,0,0",5,0.3611111111111111,green,-6.5,1
026,54,blue,False,60,0,"1,1,1,1,1,1,1,0",7,0.5018518518518519,blue,-3.5,1
026,54,blue,False,60,1,"1,1,1,1,1,1,1,0",7,0.575925925925926,blue,-3.5,1
026,54,blue,False,60,2,"1,1,1,1,1,1,1,0",7,0.6314814814814815,blue,-3.5,1
026,54,blue,False,60,3,"1,1,1,1,1,1,1,0",7,0.6759259259259259,blue,-3.5,1
026,54,blue,False,60,4,"1,1,1,1,1,1,1,0",7,0.7111111111111111,blue,-3.5,1
026,54,blue,False,60,5,"1,1,1,1,1,1,1,0",7,0.7555555555555555,blue,-3.5,1
026,54,blue,False,60,6,"1,1,1,1,1,1,1,0",7,0.7944444444444445,blue,-3.5,1
026,54,blue,False,60,7,"1,1,1,1,1,1,1,0",7,0.8055555555555556,blue,-3.5,1
026,54,blue,False,60,8,"1,1,1,1,1,1,1,0",7,0.7592592592592593,blue,-3.5,1
026,55,blue,False,60,0,"1,1,1,1,1,1,0,0",6,0.5018518518518519,blue,-6.0,1
026,55,blue,False,60,1,"1,1,1,1,1,1,0,0",6,0.5740740740740741,blue,-6.0,1
026,55,blue,False,60,2,"1,1,1,1,1,1,0,0",6,0.6444444444444444,blue,-6.0,1
026,55,blue,False,60,3,"1,1,1,1,1,1,0,0",6,0.687037037037037,blue,-6.0,1
026,55,blue,False,60,4,"1,1,1,1,1,1,0,0",6,0.7185185185185186,blue,-6.0,1
026,55,blue,False,60,5,"1,1,1,1,1,1,0,0",6,0.7611111111111111,blue,-6.0,1
026,55,blue,False,60,6,"1,1,1,1,1,1,0,0",6,0.7944444444444445,blue,-6.0,1
026,55,blue,False,60,7,"1,1,1,1,1,1,0,0",6,0.7240740740740741,blue,-6.0,1
026,55,blue,False,60,8,"1,1,1,1,1,1,0,0",6,0.6777777777777778,blue,-6.0,1
026,56,blue,False,60,0,"1,1,0,1,1,1,1,1",7,0.5,blue,1.5,1
026,56,blue,False,60,1,"1,1,0,1,1,1,1,1",7,0.5685185185185185,blue,1.5,1
026,56,blue,False,60,2,"1,1,0,1,1,1,1,1",7,0.6111111111111112,blue,1.5,1
026,56,blue,False,60,3,"1,1,0,1,1,1,1,1",7,0.5703703703703704,blue,1.5,1
026,56,blue,False,60,4,"1,1,0,1,1,1,1,1",7,0.6481481481481481,blue,1.5,1
026,56,blue,False,60,5,"1,1,0,1,1,1,1,1",7,0.6925925925925925,blue,1.5,1
026,56,blue,False,60,6,"1,1,0,1,1,1,1,1",7,0.737037037037037,blue,1.5,1
026,56,blue,False,60,7,"1,1,0,1,1,1,1,1",7,0.7703703703703704,blue,1.5,1
026,56,blue,False,60,8,"1,1,0,1,1,1,1,1",7,0.8018518518518518,blue,1.5,1
026,57,blue,False,90,0,"1,1,1,1,1,1,1,1",8,0.4981481481481482,blue,0.0,1
026,57,blue,False,90,1,"1,1,1,1,1,1,1,1",8,0.6407407407407407,blue,0.0,1
026,57,blue,False,90,2,"1,1,1,1,1,1,1,1",8,0.7129629629629629,blue,0.0,1
026,57,blue,False,90,3,"1,1,1,1,1,1,1,1",8,0.7888888888888889,blue,0.0,1
026,57,blue,False,90,4,"1,1,1,1,1,1,1,1",8,0.8462962962962963,blue,0.0,1
026,57,blue,False,90,5,"1,1,1,1,1,1,1,1",8,0.8796296296296297,blue,0.0,1
026,57,blue,False,90,6,"1,1,1,1,1,1,1,1",8,0.9185185185185185,blue,0.0,1
026,57,blue,False,90,7,"1,1,1,1,1,1,1,1",8,0.9666666666666666,blue,0.0,1
026,57,blue,False,90,8,"1,1,1,1,1,1,1,1",8,0.9851851851851852,blue,0.0,1
026,58,blue,False,90,0,"0,1,1,0,1,1,1,0",5,0.4981481481481482,blue,0.5,1
026,58,blue,False,90,1,"0,1,1,0,1,1,1,0",5,0.36296296296296293,blue,0.5,1
026,58,blue,False,90,2,"0,1,1,0,1,1,1,0",5,0.5018518518518519,blue,0.5,1
026,58,blue,False,90,3,"0,1,1,0,1,1,1,0",5,0.5888888888888889,blue,0.5,1
026,58,blue,False,90,4,"0,1,1,0,1,1,1,0",5,0.5,blue,0.5,1
026,58,blue,False,90,5,"0,1,1,0,1,1,1,0",5,0.5555555555555556,blue,0.5,1
026,58,blue,False,90,6,"0,1,1,0,1,1,1,0",5,0.6203703703703703,blue,0.5,1
026,58,blue,False,90,7,"0,1,1,0,1,1,1,0",5,0.6962962962962963,blue,0.5,1
026,58,blue,False,90,8,"0,1,1,0,1,1,1,0",5,0.6333333333333333,blue,0.5,1
026,59,green,False,90,0,"1,1,1,1,1,1,1,0",7,0.4981481481481482,green,-3.5,1
026,59,green,False,90,1,"1,1,1,1,1,1,1,0",7,0.40740740740740744,green,-3.5,1
026,59,green,False,90,2,"1,1,1,1,1,1,1,0",7,0.29814814814814816,green,-3.5,1
026,59,green,False,90,3,"1,1,1,1,1,1,1,0",7,0.22962962962962963,green,-3.5,1
026,59,green,False,90,4,"1,1,1,1,1,1,1,0",7,0.15925925925925927,green,-3.5,1
026,59,green,False,90,5,"1,1,1,1,1,1,1,0",7,0.11481481481481487,green,-3.5,1
026,59,green,False,90,6,"1,1,1,1,1,1,1,0",7,0.07777777777777778,green,-3.5,1
026,59,green,False,90,7,"1,1,1,1,1,1,1,0",7,0.04444444444444445,green,-3.5,1
026,59,green,False,90,8,"1,1,1,1,1,1,1,0",7,0.1111111111111111,green,-3.5,1
026,60,green,False,90,0,"1,0,1,1,1,1,0,1",6,0.5037037037037037,green,0.0,1
026,60,green,False,90,1,"1,0,1,1,1,1,0,1",6,0.37222222222222223,green,0.0,1
026,60,green,False,90,2,"1,0,1,1,1,1,0,1",6,0.5018518518518519,green,0.0,1
026,60,green,False,90,3,"1,0,1,1,1,1,0,1",6,0.412962962962963,green,0.0,1
026,60,green,False,90,4,"1,0,1,1,1,1,0,1",6,0.3111111111111111,green,0.0,1
026,60,green,False,90,5,"1,0,1,1,1,1,0,1",6,0.22962962962962963,green,0.0,1
026,60,green,False,90,6,"1,0,1,1,1,1,0,1",6,0.15925925925925927,green,0.0,1
026,60,green,False,90,7,"1,0,1,1,1,1,0,1",6,0.21666666666666667,green,0.0,1
026,60,green,False,90,8,"1,0,1,1,1,1,0,1",6,0.17222222222222222,green,0.0,1
026,61,green,False,90,0,"1,1,1,1,1,1,0,0",6,0.4981481481481482,green,-6.0,1
026,61,green,False,90,1,"1,1,1,1,1,1,0,0",6,0.37037037037037035,green,-6.0,1
026,61,green,False,90,2,"1,1,1,1,1,1,0,0",6,0.28148148148148144,green,-6.0,1
026,61,green,False,90,3,"1,1,1,1,1,1,0,0",6,0.20370370370370372,green,-6.0,1
026,61,green,False,90,4,"1,1,1,1,1,1,0,0",6,0.15185185185185185,green,-6.0,1
026,61,green,False,90,5,"1,1,1,1,1,1,0,0",6,0.09629629629629632,green,-6.0,1
026,61,green,False,90,6,"1,1,1,1,1,1,0,0",6,0.06296296296296294,green,-6.0,1
026,61,green,False,90,7,"1,1,1,1,1,1,0,0",6,0.12592592592592594,green,-6.0,1
026,61,green,False,90,8,"1,1,1,1,1,1,0,0",6,0.20740740740740743,green,-6.0,1
026,62,green,False,90,0,"0,1,1,1,0,1,1,0",5,0.5037037037037037,green,-0.5,1
026,62,green,False,90,1,"0,1,1,1,0,1,1,0",5,0.6277777777777778,green,-0.5,1
026,62,green,False,90,2,"0,1,1,1,0,1,1,0",5,0.5,green,-0.5,1
026,62,green,False,90,3,"0,1,1,1,0,1,1,0",5,0.38703703703703707,green,-0.5,1
026,62,green,False,90,4,"0,1,1,1,0,1,1,0",5,0.30740740740740746,green,-0.5,1
026,62,green,False,90,5,"0,1,1,1,0,1,1,0",5,0.40185185185185185,green,-0.5,1
026,62,green,False,90,6,"0,1,1,1,0,1,1,0",5,0.30925925925925923,green,-0.5,1
026,62,green,False,90,7,"0,1,1,1,0,1,1,0",5,0.2277777777777778,green,-0.5,1
026,62,green,False,90,8,"0,1,1,1,0,1,1,0",5,0.312962962962963,green,-0.5,1
026,63,blue,False,90,0,"1,1,1,1,1,0,0,0",5,0.5,blue,-7.5,1
026,63,blue,False,90,1,"1,1,1,1,1,0,0,0",5,0.6222222222222222,blue,-7.5,1
026,63,blue,False,90,2,"1,1,1,1,1,0,0,0",5,0.7,blue,-7.5,1
026,63,blue,False,90,3,"1,1,1,1,1,0,0,0",5,0.7555555555555555,blue,-7.5,1
026,63,blue,False,90,4,"1,1,1,1,1,0,0,0",5,0.8203703703703704,blue,-7.5,1
026,63,blue,False,90,5,"1,1,1,1,1,0,0,0",5,0.8722222222222222,blue,-7.5,1
026,63,blue,False,90,6,"1,1,1,1,1,0,0,0",5,0.8203703703703704,blue,-7.5,1
026,63,blue,False,90,7,"1,1,1,1,1,0,0,0",5,0.7518518518518518,blue,-7.5,1
026,63,blue,False,90,8,"1,1,1,1,1,0,0,0",5,0.7,blue,-7.5,1
026,64,green,False,90,0,"1,1,0,1,1,1,1,1",7,0.5018518518518519,green,1.5,1
026,64,green,False,90,1,"1,1,0,1,1,1,1,1",7,0.3851851851851852,green,1.5,1
